lat,lon,Name,type,comparison
35.151033,136.8909955,no_name,AMENITY_POSTOFFICE,27.946377224964237
35.103030600000004,138.859806,no_name,TRANSPORT_STATION,27.946377224964237
35.4909641,139.6454964,no_name,FOOD_PUB,27.964262908219126
35.486215,139.655967,no_name,FOOD_RESTAURANT,27.964262908219126
35.486194,139.655875,no_name,FOOD_RESTAURANT,27.964262908219126
35.299234999999996,139.5743415,no_name,HEALTH_PHARMACY,27.982137159266443
43.1130932,131.88126,no_name,SHOP_COPYSHOP,28.0
35.486065999999994,139.65547800000002,no_name,HEALTH_HOSPITAL,28.0
35.48611,139.655601,no_name,HEALTH_PHARMACY,28.0178514522438
35.7204406,139.66807580000003,no_name,FOOD_RESTAURANT,28.0178514522438
35.65473400000001,139.6605898,no_name,FOOD_RESTAURANT,28.03569153775237
35.622254,139.5674331,no_name,FOOD_PUB,28.03569153775237
34.9878764,136.99582719999998,no_name,FOOD_RESTAURANT,28.03569153775237
35.6543424,139.6608503,no_name,SHOP_PET,28.03569153775237
35.65431020000001,139.65989309999998,no_name,SHOP_MOTORCYCLE,28.053520278211074
34.7158588,135.4459017,no_name,EDUCATION_SCHOOL,28.071337695236398
35.691953399999996,139.6416727,no_name,HEALTH_PHARMACY,28.071337695236398
35.548178,139.45061819999998,no_name,SHOP_FLORIST,28.071337695236398
35.6920259,139.6171844,no_name,SHOP_SUPERMARKET,28.071337695236398
35.594947,139.3429822,no_name,SHOP_CONVENIENCE,28.071337695236398
35.48606760000001,139.6553095,no_name,FOOD_PUB,28.08914381037628
35.486089,139.655462,no_name,HEALTH_PHARMACY,28.08914381037628
35.6958695,139.61761090000002,no_name,SHOP_HAIRDRESSER,28.08914381037628
34.71399520000001,135.2445366,no_name,HEALTH_PHARMACY,28.08914381037628
35.657839,139.661022,no_name,TOURIST_THEATRE,28.08914381037628
35.655075,139.66083,no_name,POW_BUDDHIST,28.08914381037628
35.595252,139.34268799999998,no_name,FOOD_RESTAURANT,28.106938645110393
35.49169129999999,139.64586430000003,no_name,HEALTH_DENTIST,28.106938645110393
35.4912536,139.6453637,no_name,HEALTH_DENTIST,28.106938645110393
35.49145129999999,139.6454581,no_name,FOOD_RESTAURANT,28.106938645110393
35.69556470000001,139.6172647,no_name,TRANSPORT_FUEL,28.106938645110393
35.486494,139.655707,no_name,FOOD_PUB,28.106938645110393
35.49139,139.6454389,no_name,FOOD_CAFE,28.106938645110393
35.6822686,139.7017835,no_name,SHOP_CONVENIENCE,28.106938645110393
35.6896592,139.61895049999998,no_name,FOOD_RESTAURANT,28.106938645110393
35.4915941,139.6452999,no_name,FOOD_PUB,28.12472222085046
35.4912386,139.6453534,no_name,FOOD_CAFE,28.12472222085046
35.49098439999999,139.6456886,no_name,FOOD_PUB,28.12472222085046
35.782455799999994,139.7814928,no_name,SHOP_DEPARTMENTSTORE,28.142494558940573
35.491746299999996,139.6458476,no_name,HEALTH_DOCTORS,28.142494558940573
35.4917607,139.64597859999998,no_name,SHOP_FLORIST,28.142494558940573
35.5717252,139.3930772,no_name,SHOP_BAKERY,28.16025568065745
35.5953245,139.34311780000002,no_name,SHOP_CONVENIENCE,28.16025568065745
35.6539598,139.65999,no_name,FOOD_RESTAURANT,28.16025568065745
35.4914982,139.6452734,no_name,FOOD_CAFE,28.178005607210746
35.4910109,139.6452311,no_name,MONEY_BANK,28.178005607210746
34.6701022,135.4737241,no_name,AMENITY_FIRESTATION,28.178005607210746
34.713914100000004,135.2442598,no_name,SHOP_CAR,28.195744359743372
34.9344369,135.80116740000003,no_name,HEALTH_DENTIST,28.195744359743372
20.1511265,99.8584699,no_name,SHOP_DIY,28.21347195933177
35.49051989999999,139.6448029,no_name,FOOD_CAFE,28.21347195933177
35.691637,139.61854319999998,no_name,LANDUSE_GRASS,28.23118842698621
34.9346599,135.8017003,no_name,SHOP_CONVENIENCE,28.24889378365107
35.3958718,139.463286,no_name,MONEY_BANK,28.24889378365107
35.4914054,139.6451641,no_name,FOOD_FASTFOOD,28.26658805020514
35.5056684,139.6183462,no_name,HEALTH_DENTIST,28.26658805020514
35.662252,139.723582,no_name,FOOD_FASTFOOD,28.26658805020514
34.669952,133.91658999999999,no_name,HEALTH_HOSPITAL,28.26658805020514
24.133734399999998,120.68805640000001,no_name,FOOD_RESTAURANT,28.26658805020514
35.398937,139.466746,no_name,AMENITY_PUBLICBUILDING,28.284271247461906
34.7749291,138.0088602,no_name,LANDUSE_GRASS,28.284271247461906
35.65455739999999,139.66288569999998,no_name,TOURIST_MONUMENT,28.30194339616981
35.5953319,139.3445614,no_name,FOOD_FASTFOOD,28.30194339616981
35.59738460000001,139.3466656,no_name,SHOP_CLOTHES,28.30194339616981
35.59368770000001,139.34347,no_name,EDUCATION_SCHOOL,28.30194339616981
55.1604568,61.3912869,no_name,TOURIST_MEMORIAL,28.30194339616981
35.59528020000001,139.34452199999998,no_name,HEALTH_DENTIST,28.30194339616981
35.5116341,139.45649709999998,no_name,FOOD_CAFE,28.319604517012596
35.59494210000001,139.34414730000003,no_name,TRANSPORT_STATION,28.319604517012596
35.6915784,139.5991939,no_name,EDUCATION_SCHOOL,28.319604517012596
35.5948057,139.3443158,no_name,TRANSPORT_STATION,28.319604517012596
34.9342553,135.80110919999998,no_name,HEALTH_PHARMACY,28.319604517012596
35.491605,139.64519950000002,no_name,HEALTH_DOCTORS,28.33725463060951
35.3020394,136.7933946,no_name,TRANSPORT_RENTALCAR,28.33725463060951
35.4916334,139.6452057,no_name,FOOD_FASTFOOD,28.33725463060951
35.58611720000001,139.6808329,no_name,EDUCATION_NURSERY,28.33725463060951
35.520971,139.4424686,no_name,FOOD_FASTFOOD,28.35489375751565
34.7136348,135.24354069999998,no_name,FOOD_FASTFOOD,28.35489375751565
35.656186,139.6597403,no_name,SHOP_MOTORCYCLE,28.372521918222212
35.4911179,139.64496609999998,no_name,HEALTH_DOCTORS,28.372521918222212
35.6917188,139.619749,no_name,SHOP_ALCOHOL,28.372521918222212
35.491248,139.6450629,no_name,HEALTH_PHARMACY,28.372521918222212
34.713678200000004,135.2436229,no_name,FOOD_FASTFOOD,28.372521918222212
35.490961,139.6448649,no_name,SHOP_DEPARTMENTSTORE,28.372521918222212
35.1544489,136.9173615,no_name,AMENITY_LIBRARY,28.390139133156783
35.5489588,139.7424552,no_name,SHOP_DEPARTMENTSTORE,28.390139133156783
42.9001593,140.7510225,no_name,SHOP_CONVENIENCE,28.390139133156783
34.36790379999999,132.46654099999998,no_name,FOOD_CAFE,28.390139133156783
35.698661,139.50583,no_name,FOOD_RESTAURANT,28.407745422683586
34.5942657,133.7678157,no_name,SHOP_ALCOHOL,28.407745422683586
34.713826899999994,135.2441073,no_name,SHOP_FLORIST,28.407745422683586
35.486187,139.654464,no_name,SHOP_TOBACCO,28.407745422683586
35.670346,139.628001,no_name,HEALTH_HOSPITAL,28.407745422683586
35.486598,139.65563799999998,no_name,FOOD_RESTAURANT,28.407745422683586
35.1115137,136.19629419999998,no_name,MONEY_BANK,28.42534080710379
38.2520552,140.3297785,no_name,HEALTH_PHARMACY,28.42534080710379
35.3948811,139.4632363,no_name,MONEY_BANK,28.42534080710379
35.5489658,139.74235890000003,no_name,SHOP_BUTCHER,28.42534080710379
35.019973900000004,135.9608383,no_name,FOOD_RESTAURANT,28.42534080710379
35.48536710000001,139.653352,no_name,FOOD_FASTFOOD,28.42534080710379
35.4909975,139.6442711,no_name,SHOP_HAIRDRESSER,28.442925306655784
35.5210972,139.442523,no_name,SHOP_DEPARTMENTSTORE,28.442925306655784
35.1121833,136.19733280000003,no_name,FOOD_RESTAURANT,28.442925306655784
34.715635999999996,135.4468773,no_name,FOOD_RESTAURANT,28.46049894151541
35.6989028,139.54545009999998,no_name,SHOP_CLOTHES,28.46049894151541
35.6907122,139.61392619999998,no_name,SHOP_ALCOHOL,28.49561369755001
35.586899,139.6759492,no_name,SHOP_HAIRDRESSER,28.5131548587665
35.59556079999999,139.3474507,no_name,FOOD_RESTAURANT,28.5131548587665
35.68133839999999,139.65669319999998,no_name,SHOP_CAR,28.5131548587665
35.6541478,139.6607949,no_name,SHOP_LAUNDRETTE,28.5131548587665
42.9002556,140.75119890000005,no_name,SHOP_LAUNDRETTE,28.5131548587665
35.59720120000001,139.3464862,no_name,HEALTH_DENTIST,28.5131548587665
35.5919116,139.723043,no_name,FOOD_RESTAURANT,28.53068523537421
35.591910999999996,139.72311069999998,no_name,FOOD_RESTAURANT,28.53068523537421
35.6461612,139.7533467,no_name,SPORT_BOWLING,28.53068523537421
35.48667800000001,139.65561100000002,no_name,FOOD_RESTAURANT,28.53068523537421
35.486636,139.655625,no_name,FOOD_PUB,28.53068523537421
35.4901518,139.6450806,no_name,SHOP_SUPERMARKET,28.548204847240395
35.695650799999996,139.61704619999998,no_name,POW_UNKOWN,28.548204847240395
35.65692199999999,140.0548442,no_name,FOOD_FASTFOOD,28.548204847240395
35.48621,139.654642,no_name,FOOD_RESTAURANT,28.548204847240395
35.6526395,139.661665,no_name,AMENITY_PUBLICBUILDING,28.5657137141714
35.57187039999999,139.3930113,no_name,SHOP_CONVENIENCE,28.583211855912904
35.3310526,139.3480969,no_name,SHOP_ALCOHOL,28.583211855912904
35.9169759,139.4778478,no_name,HEALTH_PHARMACY,28.583211855912904
35.725029299999996,139.64365049999998,no_name,SHOP_LAUNDRETTE,28.583211855912904
35.594836,139.346409,no_name,MONEY_BANK,28.600699292150182
34.7159807,135.44564630000002,no_name,EDUCATION_SCHOOL,28.618176042508374
35.59528729999999,139.3446425,no_name,FOOD_RESTAURANT,28.618176042508374
35.4886505,139.64504409999998,no_name,SHOP_ALCOHOL,28.618176042508374
42.900003999999996,140.7510285,no_name,SHOP_CLOTHES,28.618176042508374
34.71603220000001,135.4453694,no_name,EDUCATION_SCHOOL,28.618176042508374
35.5948866,139.3449312,no_name,TRANSPORT_STATION,28.618176042508374
35.4038256,139.5326844,no_name,SHOP_VENDINGMASCHINE,28.63564212655271
35.65410629999999,139.661176,no_name,SHOP_DEPARTMENTSTORE,28.653097563788805
35.5209754,139.4425007,no_name,HEALTH_DENTIST,28.670542373662897
35.695623,139.71002099999998,no_name,EDUCATION_SCHOOL,28.670542373662897
35.65373220000001,139.6604083,no_name,SHOP_CAR,28.670542373662897
35.5488682,139.74355590000002,no_name,HEALTH_DENTIST,28.687976575562104
35.6649407,139.65985780000003,no_name,FOOD_RESTAURANT,28.687976575562104
35.6815285,139.6565772,no_name,SHOP_CAR,28.687976575562104
35.594940799999996,139.3470033,no_name,FOOD_RESTAURANT,28.687976575562104
35.698624,139.506009,no_name,SHOP_CONVENIENCE,28.687976575562104
35.54896779999999,139.74227869999999,no_name,SHOP_LAUNDRETTE,28.70540018881465
35.5949158,139.34479480000002,no_name,FOOD_CAFE,28.70540018881465
35.54897490000001,139.7422256,no_name,SHOP_PET,28.70540018881465
34.7159839,135.242079,no_name,EDUCATION_SCHOOL,28.722813232690143
35.65427929999999,139.66139850000002,no_name,SHOP_GREENGROCER,28.722813232690143
35.6542862,139.66132819999999,no_name,SHOP_DEPARTMENTSTORE,28.722813232690143
35.6193995,139.5622794,no_name,AMENITY_TOWNHALL,28.722813232690143
42.901243900000004,140.7517455,no_name,MONEY_BANK,28.74021572639983
35.5934852,139.3443676,no_name,EDUCATION_SCHOOL,28.757607689096808
34.98834779999999,136.9956358,no_name,LANDUSE_GRASS,28.757607689096808
35.6558809,139.6597884,no_name,AMENITY_POLICE,28.77498913987632
35.6548483,139.65986840000002,no_name,SHOP_CAR,28.79236009777593
35.6549775,139.65986030000002,no_name,SHOP_BICYCLE,28.79236009777593
34.9348299,135.80118249999998,no_name,HEALTH_DOCTORS,28.79236009777593
35.594295,139.345123,no_name,FOOD_FASTFOOD,28.79236009777593
35.6835528,139.6554514,no_name,HEALTH_DOCTORS,28.80972058177587
35.6190448,139.5623835,no_name,HEALTH_PHARMACY,28.82707061079915
35.6568539,139.52485430000002,no_name,SHOP_CONVENIENCE,28.82707061079915
35.5980844,139.3467346,no_name,SHOP_CONVENIENCE,28.82707061079915
34.7126941,135.240136,no_name,AMENITY_POLICE,28.844410203711917
35.684039399999996,139.6578091,no_name,FOOD_RESTAURANT,28.844410203711917
35.4867051,139.6555655,no_name,HEALTH_PHARMACY,28.844410203711917
35.0223216,135.9589661,no_name,SHOP_SUPERMARKET,28.844410203711917
35.65746710000001,140.05499819999997,no_name,FOOD_PUB,28.844410203711917
34.7127074,135.2400609,no_name,AMENITY_POSTOFFICE,28.844410203711917
31.8592545,35.45948660000001,no_name,MONEY_BANK,28.861739379323627
35.5971865,139.34537590000002,no_name,HEALTH_HOSPITAL,28.861739379323627
34.715886,135.242184,no_name,EDUCATION_NURSERY,28.861739379323627
35.65803829999999,139.52411669999998,no_name,AMENITY_PUBLICBUILDING,28.861739379323627
35.5868379,139.6758782,no_name,MONEY_BANK,28.861739379323627
35.68233460000001,139.7027526,no_name,SHOP_CONVENIENCE,28.861739379323627
35.68602650000001,139.81579230000003,no_name,SHOP_CONVENIENCE,28.879058156387305
34.9319249,135.80245280000003,no_name,TOURIST_THEATRE,28.879058156387305
43.11264960000001,131.88094909999998,no_name,SHOP_HIFI,28.879058156387305
35.683236799999996,139.6549914,no_name,FOOD_RESTAURANT,28.879058156387305
35.4887763,139.6448573,no_name,FOOD_RESTAURANT,28.896366553599783
35.6810016,139.65606599999998,no_name,TOURIST_THEATRE,28.896366553599783
35.6809738,139.65606599999998,no_name,TOURIST_THEATRE,28.896366553599783
35.01976079999999,135.9607901,no_name,FOOD_RESTAURANT,28.896366553599783
35.448969,139.3929019,no_name,FOOD_RESTAURANT,28.896366553599783
35.683550200000006,139.6572283,no_name,FOOD_FASTFOOD,28.896366553599783
35.6835547,139.6573388,no_name,SHOP_CONVENIENCE,28.896366553599783
35.65424470000001,139.6616731,no_name,SHOP_DEPARTMENTSTORE,28.91366458960192
35.6534467,139.6604083,no_name,SHOP_CAR,28.91366458960192
35.6832943,139.65536830000002,no_name,SHOP_CONVENIENCE,28.930952282978865
35.70983889999999,139.98027390000001,no_name,SHOP_HAIRDRESSER,28.930952282978865
35.4871161,139.65555600000002,no_name,TRANSPORT_STATION,28.930952282978865
35.70979439999999,139.9803062,no_name,FOOD_BAR,28.930952282978865
35.68026279999999,139.65580669999997,no_name,LANDUSE_GRASS,28.948229652260256
35.6539585,139.66253999999998,no_name,SHOP_LAUNDRETTE,28.948229652260256
35.486925,139.65483500000002,no_name,SHOP_CONVENIENCE,28.948229652260256
43.1147284,131.88058859999998,no_name,ACCOMMO_HOTEL,28.948229652260256
35.6922246,139.6150821,no_name,LANDUSE_GRASS,28.96549671592048
34.714605999999996,135.2380894,no_name,TRANSPORT_STATION,28.96549671592048
35.5968497,139.3458884,no_name,SHOP_CONVENIENCE,28.96549671592048
35.59691270000001,139.3458612,no_name,ACCOMMO_HOTEL,28.96549671592048
35.4486005,139.39203669999998,no_name,FOOD_RESTAURANT,28.98275349237888
35.6173007,139.701046,no_name,POW_UNKOWN,28.98275349237888
35.5955255,139.3470356,no_name,SHOP_CONVENIENCE,28.98275349237888
35.4918947,139.64613930000002,no_name,AMENITY_POLICE,28.98275349237888
35.4919631,139.6461119,no_name,FOOD_RESTAURANT,28.98275349237888
35.5952385,139.3461303,no_name,FOOD_CAFE,28.98275349237888
34.7133743,135.2427957,no_name,FOOD_RESTAURANT,29.0
34.766144,138.011647,no_name,AMENITY_COURT,29.0
34.766144,138.011647,no_name,AMENITY_COURT,29.0
34.766144,138.011647,no_name,AMENITY_COURT,29.0
35.653405,139.659888,no_name,TOURIST_MUSEUM,29.017236257093817
35.535086299999996,139.6337302,no_name,EDUCATION_NURSERY,29.017236257093817
35.5952446,139.3447301,no_name,FOOD_RESTAURANT,29.017236257093817
35.6916388,139.643442,no_name,SHOP_DEPARTMENTSTORE,29.03446228191595
35.4882286,139.6456081,no_name,HEALTH_PHARMACY,29.03446228191595
35.6992132,139.54618080000003,no_name,EDUCATION_SCHOOL,29.03446228191595
35.5964528,139.345902,no_name,MONEY_BANK,29.03446228191595
35.5966265,139.3456438,no_name,TOURIST_INFORMATION,29.0516780926679
35.0215016,135.9595536,no_name,FOOD_RESTAURANT,29.0516780926679
35.655234,140.056814,no_name,SHOP_CARREPAIR,29.068883707497267
35.5952196,139.3446403,no_name,FOOD_FASTFOOD,29.068883707497267
35.0215236,135.95951599999998,no_name,FOOD_PUB,29.068883707497267
35.6723445,139.7263486,no_name,HEALTH_HOSPITAL,29.086079144497965
35.6588185,139.52475719999998,no_name,SHOP_BUTCHER,29.086079144497965
35.4875752,139.6460466,no_name,SHOP_CONVENIENCE,29.086079144497965
35.4922922,139.6460391,no_name,SHOP_CONVENIENCE,29.086079144497965
35.021432399999995,135.95965680000003,no_name,FOOD_PUB,29.103264421710488
35.4924497,139.6462145,no_name,TRANSPORT_STATION,29.103264421710488
35.64018220000001,139.6126506,no_name,FOOD_PUB,29.13760456866693
35.5958557,139.3445526,no_name,FOOD_CAFE,29.13760456866693
35.69101470000001,139.6434715,no_name,LANDUSE_GRASS,29.154759474226502
35.5944791,139.34482749999998,no_name,FOOD_CAFE,29.171904291629644
35.69144710000001,139.64332130000003,no_name,FOOD_RESTAURANT,29.171904291629644
35.17488,136.872181,no_name,SHOP_SUPERMARKET,29.171904291629644
35.44419089999999,139.5967034,no_name,SHOP_CONFECTIONERY,29.171904291629644
35.5948549,139.344907,no_name,TRANSPORT_STATION,29.206163733020468
34.7152466,135.242344,no_name,EDUCATION_SCHOOL,29.223278392404914
35.3308513,139.3481291,no_name,FOOD_PUB,29.223278392404914
35.59812410000001,139.347243,no_name,HEALTH_PHARMACY,29.223278392404914
35.59620200000001,139.3463186,no_name,MONEY_BANK,29.24038303442689
35.6512891,139.66064430000003,no_name,FOOD_RESTAURANT,29.24038303442689
34.7129307,135.24162819999998,no_name,FOOD_RESTAURANT,29.24038303442689
34.714386,135.240157,no_name,HEALTH_HOSPITAL,29.257477676655586
35.683523,139.65706,no_name,FOOD_FASTFOOD,29.27456233660889
35.68195820000001,139.7018666,no_name,SHOP_CONVENIENCE,29.29163703175362
35.396843,139.4677027,no_name,MONEY_BANK,29.29163703175362
35.48693,139.654674,no_name,FOOD_FASTFOOD,29.29163703175362
43.1140765,131.88108190000003,no_name,FOOD_CAFE,29.308701779505693
35.6816402,139.7020116,no_name,FOOD_CAFE,29.308701779505693
35.4029182,139.59635980000002,no_name,SHOP_CAR,29.32575659723036
35.66109570000001,139.7232803,no_name,SHOP_CLOTHES,29.342801502242423
35.68183079999999,139.70191169999998,no_name,FOOD_RESTAURANT,29.342801502242423
35.5961139,139.3448088,no_name,SHOP_SUPERMARKET,29.342801502242423
35.65857279999999,139.5277143,no_name,FOOD_BAR,29.342801502242423
35.48828310000001,139.65289769999998,no_name,EDUCATION_SCHOOL,29.342801502242423
35.1767506,136.87508449999999,no_name,POI_HAMLET,29.359836511806396
35.4885938,139.6483252,no_name,TRANSPORT_FUEL,29.359836511806396
34.6691476,133.9145835,no_name,SHOP_BICYCLE,29.376861643136763
35.6174697,139.70226110000002,no_name,HEALTH_DENTIST,29.376861643136763
35.695336499999996,139.7099264,no_name,EDUCATION_SCHOOL,29.376861643136763
35.68195129999999,139.702567,no_name,TOURIST_NIGHTCLUB,29.393876913398138
55.0366561,82.8988805,no_name,MONEY_BANK,29.393876913398138
35.6856652,139.6538522,no_name,LANDUSE_GRASS,29.393876913398138
41.2951041,69.2823401,no_name,MONEY_BANK,29.393876913398138
41.2952494,69.28252940000002,no_name,SHOP_DEPARTMENTSTORE,29.393876913398138
35.5721214,139.3933035,no_name,TRANSPORT_FUEL,29.410882339705488
41.295308299999995,69.28247320000001,no_name,HEALTH_PHARMACY,29.410882339705488
35.585751,139.68117890000002,no_name,AMENITY_POLICE,29.427877939124322
35.692606,139.64291699999998,no_name,AMENITY_PUBLICBUILDING,29.427877939124322
35.48712310000001,139.65316940000002,no_name,EDUCATION_NURSERY,29.44486372867091
34.714873299999994,135.241107,no_name,HEALTH_HOSPITAL,29.44486372867091
35.487312599999996,139.6529977,no_name,SHOP_DEPARTMENTSTORE,29.44486372867091
35.45409979999999,139.39473569999998,no_name,FOOD_RESTAURANT,29.44486372867091
34.71749439999999,135.25779709999998,no_name,FOOD_RESTAURANT,29.461839725312466
35.585763899999996,139.6765221,no_name,HEALTH_DOCTORS,29.461839725312466
35.660877,139.722715,no_name,TOURIST_THEATRE,29.461839725312466
43.1126453,131.8781664,no_name,SHOP_CONVENIENCE,29.47880594596735
35.5962378,139.3438983,no_name,SHOP_CONVENIENCE,29.47880594596735
35.5962802,139.34598119999998,no_name,SHOP_BICYCLE,29.49576240750525
35.4582635,139.6268227,no_name,FOOD_RESTAURANT,29.49576240750525
35.6641166,139.51047340000002,no_name,SHOP_SUPERMARKET,29.49576240750525
35.59498350000001,139.3448561,no_name,SHOP_CLOTHES,29.512709126747406
35.0207691,135.9610368,no_name,SHOP_BICYCLE,29.512709126747406
55.037276,82.89727979999998,no_name,TOURIST_ART,29.512709126747406
38.2456028,140.3285622,no_name,SHOP_DIY,29.512709126747406
35.660947,139.72268,no_name,FOOD_RESTAURANT,29.512709126747406
35.65402849999999,139.6618381,no_name,SHOP_DIY,29.512709126747406
43.1121914,131.88073400000002,no_name,AMENITY_POSTOFFICE,29.5296461204668
55.037525699999996,82.8978621,no_name,SHOP_DEPARTMENTSTORE,29.5296461204668
43.112599100000004,131.87852949999998,no_name,TOURIST_ART,29.5296461204668
